# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  -1.17897293e+02  -7.64163437e+01  +0.23685734  0.05000000  8.72938657e-04
2456451.372100  -1.78131180e+02  -1.19562218e+02  +0.03854014  0.05000000  8.72938657e-04
2456451.372100  -2.05486298e+02  +4.90084505e+00  +0.05472416  0.05000000  8.72938657e-04
2456451.372100  -5.40403259e+02  -3.93880280e+02  +0.06036108  0.05000000  8.72938657e-04
2456451.372100  -1.59977219e+02  -4.44807404e+02  -0.03986824  0.05000000  8.72938657e-04
2456451.372100  -1.14307793e+02  -2.09113449e+02  +0.00327827  0.05000000  8.72938657e-04
2456451.372100  -4.07112183e+02  -2.21508545e+02  +0.10463786  0.05000000  8.72938657e-04
2456451.372100  +1.77991730e+02  +5.39509659e+01  +0.13211928  0.05000000  8.72938657e-04
2456451.372100  -3.98201385e+02  +4.37851837e+02  +0.07141124  0.05000000  8.72938657e-04
2456451.372100  +1.95333939e+01  +1.73250229e+02  +0.09759337  0.05000000  8.72938657e-04
2456451.372100  -1.45659500e+02  -3.53886780e+02  +0.01665210  0.05000000  8.72938657e-04
2456451.372100  -5.97081909e+02  -8.07802185e+02  +0.05334359  0.05000000  8.72938657e-04
2456451.372100  -5.24762230e+01  -2.44468521e+02  -0.00451368  0.05000000  8.72938657e-04
2456451.372100  -1.68299942e+02  -1.58953506e+02  +0.11177322  0.05000000  8.72938657e-04
2456451.372100  +1.18414078e+02  -1.78268845e+02  +0.02739530  0.05000000  8.72938657e-04
2456451.372100  -2.02755707e+02  +2.30860733e+02  +0.11952496  0.05000000  8.72938657e-04
2456451.372100  -1.73174072e+02  -2.00083679e+02  +0.03666117  0.05000000  8.72938657e-04
2456451.372100  -1.66643921e+02  -2.68847565e+02  +0.11963808  0.05000000  8.72938657e-04
2456451.372100  +8.13322220e+01  +3.56091919e+02  -0.03734903  0.05000000  8.72938657e-04
2456451.372100  +4.82726135e+01  -3.03810425e+02  +0.04368474  0.05000000  8.72938657e-04
2456451.372100  -2.37804001e+02  -2.35381332e+02  +0.09038281  0.05000000  8.72938657e-04
2456451.372100  +2.09623337e+02  -2.50949463e+02  +0.12168018  0.05000000  8.72938657e-04
2456451.372100  -1.44281509e+02  +1.78755722e+01  +0.06672255  0.05000000  8.72938657e-04
2456451.372100  -7.86268387e+01  +9.95742226e+00  +0.50205201  0.05000000  8.72938657e-04
2456451.372100  -4.79956093e+01  -2.77121468e+01  +0.86346352  0.05000000  8.72938657e-04
2456451.372100  -1.88085918e+01  -3.62466741e+00  +0.94344848  0.05000000  8.72938657e-04
2456451.372100  -4.61443596e+01  -1.25277107e+02  +0.24368376  0.05000000  8.72938657e-04
2456451.372100  -1.99555267e+02  +1.59397079e+02  -0.09881471  0.05000000  8.72938657e-04
2456451.372100  -1.83928513e+02  -4.44690521e+02  +0.05383848  0.05000000  8.72938657e-04
2456451.372100  -3.35829926e+01  +1.80383282e+01  +0.80381286  0.05000000  8.72938657e-04
2456451.372100  -9.38168793e+01  -2.51075497e+01  +0.35800794  0.05000000  8.72938657e-04
2456451.372100  -1.21172005e+02  +9.93555145e+01  +0.07155097  0.05000000  8.72938657e-04
2456451.372100  -4.56088959e+02  -2.99425598e+02  +0.00187346  0.05000000  8.72938657e-04
2456451.372100  -7.56629257e+01  -3.50352722e+02  +0.01267142  0.05000000  8.72938657e-04
2456451.372100  -2.99934959e+01  -1.14658775e+02  +0.42531091  0.05000000  8.72938657e-04
2456451.372100  -3.22797882e+02  -1.27053871e+02  +0.06026269  0.05000000  8.72938657e-04
2456451.372100  +2.62306030e+02  +1.48405640e+02  +0.04672488  0.05000000  8.72938657e-04
2456451.372100  -3.13887085e+02  +5.32306519e+02  +0.00315954  0.05000000  8.72938657e-04
2456451.372100  +1.03847694e+02  +2.67704895e+02  +0.09305593  0.05000000  8.72938657e-04
2456451.372100  -6.13451958e+01  -2.59432098e+02  +0.01630674  0.05000000  8.72938657e-04
2456451.372100  -5.12767639e+02  -7.13347473e+02  +0.07151276  0.05000000  8.72938657e-04
2456451.372100  +3.18380775e+01  -1.50013855e+02  +0.07234702  0.05000000  8.72938657e-04
2456451.372100  -8.39856491e+01  -6.44988403e+01  +0.55641228  0.05000000  8.72938657e-04
2456451.372100  +2.02728378e+02  -8.38141708e+01  +0.05452577  0.05000000  8.72938657e-04
2456451.372100  -1.18441406e+02  +3.25315399e+02  +0.06793676  0.05000000  8.72938657e-04
2456451.372100  -8.88597794e+01  -1.05629013e+02  +0.18781069  0.05000000  8.72938657e-04
2456451.372100  -8.23296204e+01  -1.74392883e+02  -0.06678595  0.05000000  8.72938657e-04
2456451.372100  +1.65646515e+02  +4.50546600e+02  -0.07395953  0.05000000  8.72938657e-04
2456451.372100  -2.86076630e+02  +6.84291077e+01  +0.19987990  0.05000000  8.72938657e-04
2456451.372100  +1.61350723e+02  +5.28609695e+01  +0.08139957  0.05000000  8.72938657e-04
2456451.372100  -1.92554123e+02  +3.21686005e+02  +0.07947297  0.05000000  8.72938657e-04
2456451.372100  -1.26899452e+02  +3.13767853e+02  +0.17011026  0.05000000  8.72938657e-04
2456451.372100  -9.62682266e+01  +2.76098297e+02  +0.12242669  0.05000000  8.72938657e-04
2456451.372100  -6.70812073e+01  +3.00185760e+02  +0.15132034  0.05000000  8.72938657e-04
2456451.372100  -9.44169693e+01  +1.78533325e+02  +0.05808399  0.05000000  8.72938657e-04
2456451.372100  -2.47827881e+02  +4.63207520e+02  +0.03278155  0.05000000  8.72938657e-04
2456451.372100  -2.32201126e+02  -1.40880066e+02  +0.09763615  0.05000000  8.72938657e-04
2456451.372100  -8.18556061e+01  +3.21848755e+02  +0.09814615  0.05000000  8.72938657e-04
2456451.372100  -1.42089493e+02  +2.78702881e+02  +0.01328456  0.05000000  8.72938657e-04
2456451.372100  -1.69444611e+02  +4.03165955e+02  +0.04644312  0.05000000  8.72938657e-04
2456451.372100  -5.04361572e+02  +4.38483477e+00  -0.08244352  0.05000000  8.72938657e-04
2456451.372100  -1.23935539e+02  -4.65422821e+01  +0.15370513  0.05000000  8.72938657e-04
2456451.372100  -7.82661133e+01  +1.89151657e+02  +0.03495102  0.05000000  8.72938657e-04
2456451.372100  -3.71070496e+02  +1.76756577e+02  +0.10568904  0.05000000  8.72938657e-04
2456451.372100  +2.14033417e+02  +4.52216064e+02  +0.14238881  0.05000000  8.72938657e-04
2456451.372100  -3.62159698e+02  +8.36116943e+02  +0.04476511  0.05000000  8.72938657e-04
2456451.372100  +5.55750809e+01  +5.71515320e+02  +0.02754921  0.05000000  8.72938657e-04
2456451.372100  -1.09617813e+02  +4.43783264e+01  +0.41792288  0.05000000  8.72938657e-04
2456451.372100  -5.61040222e+02  -4.09537048e+02  +0.13490371  0.05000000  8.72938657e-04
2456451.372100  -1.64345379e+01  +1.53796585e+02  +0.20566303  0.05000000  8.72938657e-04
2456451.372100  -1.32258270e+02  +2.39311600e+02  +0.18016057  0.05000000  8.72938657e-04
2456451.372100  +1.54455765e+02  +2.19996262e+02  +0.05686626  0.05000000  8.72938657e-04
2456451.372100  -1.66714020e+02  +6.29125854e+02  -0.00309965  0.05000000  8.72938657e-04
2456451.372100  -1.37132385e+02  +1.98181427e+02  +0.08545201  0.05000000  8.72938657e-04
2456451.372100  -1.30602234e+02  +1.29417557e+02  +0.04697812  0.05000000  8.72938657e-04
2456451.372100  +1.17373909e+02  +7.54357056e+02  +0.00882203  0.05000000  8.72938657e-04
2456451.372100  +4.47427338e+02  -1.55681391e+01  +0.01748321  0.05000000  8.72938657e-04
2456451.372100  +9.35224991e+01  +2.53256897e+02  +0.16225082  0.05000000  8.72938657e-04
2456451.372100  +1.59177170e+02  +2.45338745e+02  +0.06915773  0.05000000  8.72938657e-04
2456451.372100  +1.89808395e+02  +2.07669174e+02  +0.09101478  0.05000000  8.72938657e-04
2456451.372100  +2.18995407e+02  +2.31756653e+02  +0.17810544  0.05000000  8.72938657e-04
2456451.372100  +1.91659637e+02  +1.10104225e+02  +0.05773132  0.05000000  8.72938657e-04
2456451.372100  +3.82487373e+01  +3.94778412e+02  -0.03465548  0.05000000  8.72938657e-04
2456451.372100  +5.38754959e+01  -2.09309174e+02  -0.01202178  0.05000000  8.72938657e-04
2456451.372100  +2.04221008e+02  +2.53419662e+02  +0.21902087  0.05000000  8.72938657e-04
2456451.372100  +1.43987122e+02  +2.10273773e+02  -0.04534393  0.05000000  8.72938657e-04
2456451.372100  +1.16631996e+02  +3.34736847e+02  +0.15481639  0.05000000  8.72938657e-04
2456451.372100  -2.18284943e+02  -6.40442734e+01  +0.00687366  0.05000000  8.72938657e-04
2456451.372100  +1.62141083e+02  -1.14971390e+02  -0.02587642  0.05000000  8.72938657e-04
2456451.372100  +2.07810501e+02  +1.20722557e+02  +0.00579092  0.05000000  8.72938657e-04
2456451.372100  -8.49938812e+01  +1.08327461e+02  +0.29102376  0.05000000  8.72938657e-04
2456451.372100  +5.00110046e+02  +3.83786957e+02  -0.04548757  0.05000000  8.72938657e-04
2456451.372100  -7.60830841e+01  +7.67687805e+02  +0.04649502  0.05000000  8.72938657e-04
2456451.372100  +3.41651703e+02  +5.03086212e+02  +0.12682953  0.05000000  8.72938657e-04
2456451.372100  +1.76458801e+02  -2.40507812e+01  +0.15829857  0.05000000  8.72938657e-04
2456451.372100  -2.74963593e+02  -4.77966156e+02  +0.14428717  0.05000000  8.72938657e-04
2456451.372100  +2.69642090e+02  +8.53674774e+01  +0.13261084  0.05000000  8.72938657e-04
2456451.372100  +1.53818359e+02  +1.70882492e+02  +0.11531661  0.05000000  8.72938657e-04
2456451.372100  +4.40532379e+02  +1.51567154e+02  +0.04528680  0.05000000  8.72938657e-04
2456451.372100  +1.19362595e+02  +5.60696716e+02  +0.00918887  0.05000000  8.72938657e-04
2456451.372100  +1.48944229e+02  +1.29752319e+02  +0.02229643  0.05000000  8.72938657e-04
2456451.372100  +1.55474380e+02  +6.09884491e+01  +0.10517001  0.05000000  8.72938657e-04
2456451.372100  +4.03450531e+02  +6.85927917e+02  +0.03681631  0.05000000  8.72938657e-04
2456451.372100  -3.53904846e+02  +2.68825043e+02  +0.00054090  0.05000000  8.72938657e-04
2456451.372100  -2.88250183e+02  +2.60906891e+02  +0.10204270  0.05000000  8.72938657e-04
2456451.372100  -2.57618927e+02  +2.23237320e+02  +0.22027017  0.05000000  8.72938657e-04
2456451.372100  -2.28431915e+02  +2.47324799e+02  +0.13531542  0.05000000  8.72938657e-04
2456451.372100  -2.55767685e+02  +1.25672363e+02  +0.14806290  0.05000000  8.72938657e-04
2456451.372100  -4.09178589e+02  +4.10346558e+02  -0.05728633  0.05000000  8.72938657e-04
2456451.372100  -3.93551849e+02  -1.93741043e+02  +0.02520757  0.05000000  8.72938657e-04
2456451.372100  -2.43206329e+02  +2.68987793e+02  +0.17534204  0.05000000  8.72938657e-04
2456451.372100  -3.03440216e+02  +2.25841919e+02  +0.05019251  0.05000000  8.72938657e-04
2456451.372100  -3.30795349e+02  +3.50304993e+02  +0.08084099  0.05000000  8.72938657e-04
2456451.372100  -6.65712280e+02  -4.84761353e+01  +0.02340322  0.05000000  8.72938657e-04
2456451.372100  -2.85286255e+02  -9.94032516e+01  +0.20089325  0.05000000  8.72938657e-04
2456451.372100  -2.39616821e+02  +1.36290695e+02  -0.01943671  0.05000000  8.72938657e-04
2456451.372100  -5.32421204e+02  +1.23895599e+02  -0.03448656  0.05000000  8.72938657e-04
2456451.372100  +5.26827011e+01  +3.99355103e+02  +0.02861845  0.05000000  8.72938657e-04
2456451.372100  -5.23510437e+02  +7.83255981e+02  +0.05050384  0.05000000  8.72938657e-04
2456451.372100  -1.05775635e+02  +5.18654358e+02  +0.06513475  0.05000000  8.72938657e-04
2456451.372100  -2.70968536e+02  -8.48264217e+00  +0.06357803  0.05000000  8.72938657e-04
2456451.372100  -7.22390930e+02  -4.62398010e+02  +0.05444069  0.05000000  8.72938657e-04
2456451.372100  -1.77785248e+02  +1.00935616e+02  +0.03669900  0.05000000  8.72938657e-04
2456451.372100  -2.93608978e+02  +1.86450623e+02  +0.10804009  0.05000000  8.72938657e-04
2456451.372100  -6.89495087e+00  +1.67135300e+02  +0.04724563  0.05000000  8.72938657e-04
2456451.372100  -3.28064728e+02  +5.76264893e+02  +0.02986974  0.05000000  8.72938657e-04
2456451.372100  -2.98483124e+02  +1.45320450e+02  +0.13077627  0.05000000  8.72938657e-04
2456451.372100  -2.91952942e+02  +7.65565872e+01  +0.10566299  0.05000000  8.72938657e-04
2456451.372100  -4.39768105e+01  +7.01496033e+02  +0.04018403  0.05000000  8.72938657e-04
2456451.372100  +6.56546631e+01  -7.91815042e+00  +0.68262088  0.05000000  8.72938657e-04
2456451.372100  +9.62858963e+01  -4.55877190e+01  +0.56807512  0.05000000  8.72938657e-04
2456451.372100  +1.25472908e+02  -2.15002403e+01  +0.34133047  0.05000000  8.72938657e-04
2456451.372100  +9.81371460e+01  -1.43152679e+02  +0.05553579  0.05000000  8.72938657e-04
2456451.372100  -5.52737617e+01  +1.41521515e+02  +0.16600098  0.05000000  8.72938657e-04
2456451.372100  -3.96470032e+01  -4.62566071e+02  +0.01515603  0.05000000  8.72938657e-04
2456451.372100  +1.10698509e+02  +1.62756339e-01  +0.26606792  0.05000000  8.72938657e-04
2456451.372100  +5.04646263e+01  -4.29831238e+01  +0.59443521  0.05000000  8.72938657e-04
2456451.372100  +2.31094990e+01  +8.14799423e+01  +0.58834982  0.05000000  8.72938657e-04
2456451.372100  -3.11807434e+02  -3.17301178e+02  -0.02796367  0.05000000  8.72938657e-04
2456451.372100  +6.86185760e+01  -3.68228302e+02  +0.03491481  0.05000000  8.72938657e-04
2456451.372100  +1.14288010e+02  -1.32534348e+02  +0.02995387  0.05000000  8.72938657e-04
2456451.372100  -1.78516388e+02  -1.44929443e+02  +0.03905794  0.05000000  8.72938657e-04
2456451.372100  +4.06587524e+02  +1.30530060e+02  +0.15805350  0.05000000  8.72938657e-04
2456451.372100  -1.69605591e+02  +5.14430908e+02  +0.37214491  0.05000000  8.72938657e-04
2456451.372100  +2.48129196e+02  +2.49829315e+02  +0.13442793  0.05000000  8.72938657e-04
2456451.372100  +8.29363022e+01  -2.77307678e+02  +0.06678767  0.05000000  8.72938657e-04
2456451.372100  -3.68486115e+02  -7.31223083e+02  +0.01569569  0.05000000  8.72938657e-04
2456451.372100  +1.76119583e+02  -1.67889420e+02  -0.00225646  0.05000000  8.72938657e-04
2456451.372100  +6.02958527e+01  -8.23744125e+01  +0.67187786  0.05000000  8.72938657e-04
2456451.372100  +3.47009888e+02  -1.01689743e+02  +0.07672067  0.05000000  8.72938657e-04
2456451.372100  +2.58400936e+01  +3.07439850e+02  -0.01841253  0.05000000  8.72938657e-04
2456451.372100  +5.54217224e+01  -1.23504585e+02  +0.30005324  0.05000000  8.72938657e-04
2456451.372100  +6.19518852e+01  -1.92268448e+02  -0.00803692  0.05000000  8.72938657e-04
2456451.372100  +3.09928009e+02  +4.32671021e+02  -0.04501018  0.05000000  8.72938657e-04
2456451.372100  +3.06312313e+01  -3.76695709e+01  +0.87457901  0.05000000  8.72938657e-04
2456451.372100  +5.98182487e+01  -1.35820894e+01  +0.67966354  0.05000000  8.72938657e-04
2456451.372100  +3.24824791e+01  -1.35234528e+02  +0.23071374  0.05000000  8.72938657e-04
2456451.372100  -1.20928421e+02  +1.49439667e+02  -0.06109637  0.05000000  8.72938657e-04
2456451.372100  -1.05301666e+02  -4.54647919e+02  -0.01263958  0.05000000  8.72938657e-04
2456451.372100  +4.50438461e+01  +8.08090687e+00  +0.93840605  0.05000000  8.72938657e-04
2456451.372100  -1.51900377e+01  -3.50649719e+01  +0.66081583  0.05000000  8.72938657e-04
2456451.372100  -4.25451622e+01  +8.93980942e+01  +0.51309180  0.05000000  8.72938657e-04
2456451.372100  -3.77462097e+02  -3.09383026e+02  -0.03913190  0.05000000  8.72938657e-04
2456451.372100  +2.96391416e+00  -3.60310150e+02  +0.02982829  0.05000000  8.72938657e-04
2456451.372100  +4.86333427e+01  -1.24616196e+02  +0.22000334  0.05000000  8.72938657e-04
2456451.372100  -2.44171036e+02  -1.37011292e+02  +0.10750812  0.05000000  8.72938657e-04
2456451.372100  +3.40932861e+02  +1.38448212e+02  -0.02629174  0.05000000  8.72938657e-04
2456451.372100  -2.35260254e+02  +5.22349060e+02  +0.35063264  0.05000000  8.72938657e-04
2456451.372100  +1.82474533e+02  +2.57747467e+02  +0.17842086  0.05000000  8.72938657e-04
2456451.372100  +1.72816429e+01  -2.69389526e+02  +0.06425962  0.05000000  8.72938657e-04
2456451.372100  -4.34140778e+02  -7.23304932e+02  +0.10183442  0.05000000  8.72938657e-04
2456451.372100  +1.10464920e+02  -1.59971268e+02  -0.03154471  0.05000000  8.72938657e-04
2456451.372100  -5.35880899e+00  -7.44562607e+01  +0.78079844  0.05000000  8.72938657e-04
2456451.372100  +2.81355225e+02  -9.37715912e+01  +0.10678908  0.05000000  8.72938657e-04
2456451.372100  -3.98145676e+01  +3.15358002e+02  +0.30427697  0.05000000  8.72938657e-04
2456451.372100  -1.02329388e+01  -1.15586433e+02  +0.41528562  0.05000000  8.72938657e-04
2456451.372100  -3.70277762e+00  -1.84350296e+02  +0.07351179  0.05000000  8.72938657e-04
2456451.372100  +2.44273361e+02  +4.40589172e+02  -0.01170114  0.05000000  8.72938657e-04
2456451.372100  +2.91870174e+01  +2.40874786e+01  +0.98505056  0.05000000  8.72938657e-04
2456451.372100  +1.85125005e+00  -9.75649567e+01  +0.62502962  0.05000000  8.72938657e-04
2456451.372100  -1.51559662e+02  +1.87109238e+02  -0.05141585  0.05000000  8.72938657e-04
2456451.372100  -1.35932892e+02  -4.16978363e+02  +0.05139636  0.05000000  8.72938657e-04
2456451.372100  +1.44126158e+01  +4.57504768e+01  +1.12711334  0.05000000  8.72938657e-04
2456451.372100  -4.58212700e+01  +2.60459661e+00  +0.72986841  0.05000000  8.72938657e-04
2456451.372100  -7.31763916e+01  +1.27067665e+02  +0.21766293  0.05000000  8.72938657e-04
2456451.372100  -4.08093323e+02  -2.71713470e+02  +0.02661828  0.05000000  8.72938657e-04
2456451.372100  -2.76673164e+01  -3.22640564e+02  +0.17249620  0.05000000  8.72938657e-04
2456451.372100  +1.80021133e+01  -8.69466248e+01  +0.63697988  0.05000000  8.72938657e-04
2456451.372100  -2.74802277e+02  -9.93417206e+01  +0.20720063  0.05000000  8.72938657e-04
2456451.372100  +3.10301636e+02  +1.76117783e+02  +0.13660416  0.05000000  8.72938657e-04
2456451.372100  -2.65891479e+02  +5.60018677e+02  +0.22737093  0.05000000  8.72938657e-04
2456451.372100  +1.51843307e+02  +2.95417053e+02  +0.19492209  0.05000000  8.72938657e-04
2456451.372100  -1.33495884e+01  -2.31719955e+02  +0.08670187  0.05000000  8.72938657e-04
2456451.372100  -4.64772003e+02  -6.85635315e+02  +0.21974638  0.05000000  8.72938657e-04
2456451.372100  +7.98336868e+01  -1.22301704e+02  +0.40188450  0.05000000  8.72938657e-04
2456451.372100  -3.59900398e+01  -3.67866936e+01  +1.03536582  0.05000000  8.72938657e-04
2456451.372100  +2.50723984e+02  -5.61020241e+01  +0.14177072  0.05000000  8.72938657e-04
2456451.372100  -7.04458008e+01  +3.53027557e+02  +0.09364958  0.05000000  8.72938657e-04
2456451.372100  -4.08641701e+01  -7.79168625e+01  +0.66479510  0.05000000  8.72938657e-04
2456451.372100  -3.43340073e+01  -1.46680740e+02  +0.18893117  0.05000000  8.72938657e-04
2456451.372100  +2.13642136e+02  +4.78258728e+02  +0.15549807  0.05000000  8.72938657e-04
2456451.372100  -2.73357677e+01  -1.21652435e+02  +0.33784610  0.05000000  8.72938657e-04
2456451.372100  -1.80746674e+02  +1.63021744e+02  +0.01408469  0.05000000  8.72938657e-04
2456451.372100  -1.65119919e+02  -4.41065826e+02  +0.01533246  0.05000000  8.72938657e-04
2456451.372100  -1.47744007e+01  +2.16629963e+01  +0.94931716  0.05000000  8.72938657e-04
2456451.372100  -7.50082855e+01  -2.14828835e+01  +0.57338172  0.05000000  8.72938657e-04
2456451.372100  -1.02363411e+02  +1.02980179e+02  +0.23312971  0.05000000  8.72938657e-04
2456451.372100  -4.37280365e+02  -2.95800934e+02  +0.01353885  0.05000000  8.72938657e-04
2456451.372100  -5.68543320e+01  -3.46728058e+02  -0.01157261  0.05000000  8.72938657e-04
2456451.372100  -1.11849041e+01  -1.11034103e+02  +0.41361120  0.05000000  8.72938657e-04
2456451.372100  -3.03989288e+02  -1.23429199e+02  +0.14832830  0.05000000  8.72938657e-04
2456451.372100  +2.81114624e+02  +1.52030304e+02  +0.17725000  0.05000000  8.72938657e-04
2456451.372100  -2.95078491e+02  +5.35931152e+02  +0.04535363  0.05000000  8.72938657e-04
2456451.372100  +1.22656288e+02  +2.71329559e+02  +0.13804452  0.05000000  8.72938657e-04
2456451.372100  -4.25366058e+01  -2.55807449e+02  +0.06147272  0.05000000  8.72938657e-04
2456451.372100  -4.93959015e+02  -7.09722839e+02  -0.06510661  0.05000000  8.72938657e-04
2456451.372100  +5.06466675e+01  -1.46389175e+02  +0.11011773  0.05000000  8.72938657e-04
2456451.372100  -6.51770554e+01  -6.08741722e+01  +0.84106398  0.05000000  8.72938657e-04
2456451.372100  +2.21536972e+02  -8.01895065e+01  +0.07659842  0.05000000  8.72938657e-04
2456451.372100  -9.96328201e+01  +3.28940063e+02  +0.08554184  0.05000000  8.72938657e-04
2456451.372100  -7.00511856e+01  -1.02004349e+02  +0.26599872  0.05000000  8.72938657e-04
2456451.372100  -6.35210266e+01  -1.70768219e+02  -0.02382149  0.05000000  8.72938657e-04
2456451.372100  +1.84455109e+02  +4.54171265e+02  +0.01261439  0.05000000  8.72938657e-04
2456451.372100  -1.53410904e+02  +2.84674194e+02  -0.07550342  0.05000000  8.72938657e-04
2456451.372100  -1.37784149e+02  -3.19413391e+02  +0.10400960  0.05000000  8.72938657e-04
2456451.372100  +1.25613661e+01  +1.43315430e+02  +0.22615890  0.05000000  8.72938657e-04
2456451.372100  -4.76725197e+01  +1.00169556e+02  +0.38842064  0.05000000  8.72938657e-04
2456451.372100  -7.50276413e+01  +2.24632614e+02  -0.08854330  0.05000000  8.72938657e-04
2456451.372100  -4.09944580e+02  -1.74148499e+02  +0.00298719  0.05000000  8.72938657e-04
2456451.372100  -2.95185661e+01  -2.25075623e+02  +0.05352611  0.05000000  8.72938657e-04
2456451.372100  +1.61508636e+01  +1.06183329e+01  +0.99464941  0.05000000  8.72938657e-04
2456451.372100  -2.76653534e+02  -1.77676177e+00  -0.01016115  0.05000000  8.72938657e-04
2456451.372100  +3.08450378e+02  +2.73682739e+02  +0.07186297  0.05000000  8.72938657e-04
2456451.372100  -2.67742737e+02  +6.57583618e+02  +0.00062873  0.05000000  8.72938657e-04
2456451.372100  +1.49992050e+02  +3.92981995e+02  -0.00199770  0.05000000  8.72938657e-04
2456451.372100  -1.52008381e+01  -1.34154999e+02  +0.26610014  0.05000000  8.72938657e-04
2456451.372100  -4.66623260e+02  -5.88070374e+02  +0.04000075  0.05000000  8.72938657e-04
2456451.372100  +7.79824371e+01  -2.47367420e+01  +0.66008443  0.05000000  8.72938657e-04
2456451.372100  -3.78412895e+01  +6.07782669e+01  +0.92075592  0.05000000  8.72938657e-04
2456451.372100  +2.48872742e+02  +4.14629326e+01  +0.06189546  0.05000000  8.72938657e-04
2456451.372100  -7.22970505e+01  +4.50592529e+02  +0.04702005  0.05000000  8.72938657e-04
2456451.372100  -4.27154198e+01  +1.96480942e+01  +0.95949686  0.05000000  8.72938657e-04
2456451.372100  -3.61852570e+01  -4.91157722e+01  +0.97069442  0.05000000  8.72938657e-04
2456451.372100  +2.11790878e+02  +5.75823669e+02  +0.00470371  0.05000000  8.72938657e-04
2456451.372100  +1.56267567e+01  -6.04087585e+02  +0.02403889  0.05000000  8.72938657e-04
2456451.372100  +1.65972275e+02  -1.41358749e+02  -0.03118909  0.05000000  8.72938657e-04
2456451.372100  +1.05738388e+02  -1.84504639e+02  -0.14217958  0.05000000  8.72938657e-04
2456451.372100  +7.83832626e+01  -6.00415688e+01  +0.35615376  0.05000000  8.72938657e-04
2456451.372100  -2.56533691e+02  -4.58822693e+02  -0.10833069  0.05000000  8.72938657e-04
2456451.372100  +1.23892342e+02  -5.09749817e+02  -0.10803448  0.05000000  8.72938657e-04
2456451.372100  +1.69561768e+02  -2.74055847e+02  -0.08374500  0.05000000  8.72938657e-04
2456451.372100  -1.23242622e+02  -2.86450958e+02  +0.09137060  0.05000000  8.72938657e-04
2456451.372100  +4.61861298e+02  -1.09914455e+01  -0.02366778  0.05000000  8.72938657e-04
2456451.372100  -1.14331825e+02  +3.72909424e+02  -0.00665084  0.05000000  8.72938657e-04
2456451.372100  +3.03402954e+02  +1.08307808e+02  -0.05494955  0.05000000  8.72938657e-04
2456451.372100  +1.38210068e+02  -4.18829193e+02  -0.13648467  0.05000000  8.72938657e-04
2456451.372100  -3.13212341e+02  -8.72744568e+02  +0.05140074  0.05000000  8.72938657e-04
2456451.372100  +2.31393341e+02  -3.09410919e+02  +0.03714322  0.05000000  8.72938657e-04
2456451.372100  +1.15569618e+02  -2.23895920e+02  -0.01866453  0.05000000  8.72938657e-04
2456451.372100  +4.02283630e+02  -2.43211258e+02  -0.03512346  0.05000000  8.72938657e-04
2456451.372100  +8.11138535e+01  +1.65918335e+02  -0.03586912  0.05000000  8.72938657e-04
2456451.372100  +1.10695488e+02  -2.65026093e+02  -0.06665725  0.05000000  8.72938657e-04
2456451.372100  +1.17225647e+02  -3.33789978e+02  -0.04163257  0.05000000  8.72938657e-04
2456451.372100  +3.65201782e+02  +2.91149506e+02  +0.01795281  0.05000000  8.72938657e-04
2456451.372100  +1.50345520e+02  +4.62728851e+02  +0.01128686  0.05000000  8.72938657e-04
2456451.372100  +9.01116257e+01  +4.19582947e+02  -0.02406599  0.05000000  8.72938657e-04
2456451.372100  +6.27565041e+01  +5.44046021e+02  +0.09750269  0.05000000  8.72938657e-04
2456451.372100  -2.72160431e+02  +1.45264908e+02  +0.06643965  0.05000000  8.72938657e-04
2456451.372100  +1.08265579e+02  +9.43377838e+01  +0.18027255  0.05000000  8.72938657e-04
2456451.372100  +1.53935013e+02  +3.30031738e+02  +0.02817243  0.05000000  8.72938657e-04
2456451.372100  -1.38869370e+02  +3.17636627e+02  +0.06010869  0.05000000  8.72938657e-04
2456451.372100  +4.46234528e+02  +5.93096130e+02  +0.02839810  0.05000000  8.72938657e-04
2456451.372100  -1.29958588e+02  +9.76997009e+02  +0.00350727  0.05000000  8.72938657e-04
2456451.372100  +2.87776215e+02  +7.12395386e+02  -0.06109704  0.05000000  8.72938657e-04
2456451.372100  +1.22583305e+02  +1.85258392e+02  -0.01382118  0.05000000  8.72938657e-04
2456451.372100  -3.28839111e+02  -2.68656982e+02  +0.13215692  0.05000000  8.72938657e-04
2456451.372100  +2.15766586e+02  +2.94676666e+02  +0.10760566  0.05000000  8.72938657e-04
2456451.372100  +9.99428558e+01  +3.80191681e+02  +0.10566661  0.05000000  8.72938657e-04
2456451.372100  +3.86656891e+02  +3.60876343e+02  +0.01102478  0.05000000  8.72938657e-04
2456451.372100  +6.54870987e+01  +7.70005920e+02  +0.18645388  0.05000000  8.72938657e-04
2456451.372100  +9.50687256e+01  +3.39061493e+02  +0.11433340  0.05000000  8.72938657e-04
2456451.372100  +1.01598892e+02  +2.70297638e+02  +0.17316267  0.05000000  8.72938657e-04
2456451.372100  +3.49575012e+02  +8.95237122e+02  -0.00344776  0.05000000  8.72938657e-04
2456451.372100  -6.02338867e+01  -4.31458778e+01  +0.54891968  0.05000000  8.72938657e-04
2456451.372100  -8.75890121e+01  +8.13171844e+01  +0.46594763  0.05000000  8.72938657e-04
